bar_time,cash,position_value,total_equity,gross_realized_pnl,gross_unrealized_pnl,cum_fees,cum_slippage,active_positions_count,active_symbols,bar_fee,bar_slippage,bar_friction
2021-07-20 20:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-21 00:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-21 04:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-21 08:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-21 12:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-21 16:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-21 20:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-22 00:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-22 04:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-22 08:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-22 12:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-22 16:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-22 20:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-23 00:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-23 04:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-23 08:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-23 12:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-23 16:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-23 20:00:00,64507.60589155004,0.0,64507.60589155004,56417.08964872492,0.0,1909.4837571748776,1193.4417508670272,0,,0.0,0.0,0.0
2021-07-24 00:00:00,41784.55996670651,22846.836745233304,64631.396711939815,56417.08964872492,141.9547260051556,1927.64766279026,1204.7885184928261,1,ETHUSDT,18.16390561538242,11.346767625798975,29.510673241181394
2021-07-24 04:00:00,41784.55996670651,22779.426820159344,64563.986786865855,56417.08964872492,74.54480093119592,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-24 08:00:00,41784.55996670651,23020.435997602854,64804.99596430936,56417.08964872492,315.5539783747046,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-24 12:00:00,41784.55996670651,22974.819455595596,64759.37942230211,56417.08964872492,269.93743636744483,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-24 16:00:00,41784.55996670651,22922.793095039302,64707.35306174582,56417.08964872492,217.9110758111517,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-24 20:00:00,41784.55996670651,23339.751791653674,65124.311758360185,56417.08964872492,634.8697724255229,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-25 00:00:00,41784.55996670651,22989.45520794921,64774.015174655724,56417.08964872492,284.57318872106106,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-25 04:00:00,41784.55996670651,23238.79714950646,65023.35711621297,56417.08964872492,533.9151302783102,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-25 08:00:00,41784.55996670651,23075.133115887904,64859.693082594415,56417.08964872492,370.2510966597552,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-25 12:00:00,41784.55996670651,22842.24304193983,64626.80300864634,56417.08964872492,137.36102271168136,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-25 16:00:00,41784.55996670651,23001.954354119818,64786.51432082633,56417.08964872492,297.07233489166936,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-25 20:00:00,41784.55996670651,23393.59426746552,65178.154234172034,56417.08964872492,688.7122482373703,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-26 00:00:00,41784.55996670651,24752.90312109638,66537.4630878029,56417.08964872492,2048.0211018682294,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-26 04:00:00,41784.55996670651,24844.3498657292,66628.90983243572,56417.08964872492,2139.4678465010493,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-26 08:00:00,41784.55996670651,25014.42371789678,66798.9836846033,56417.08964872492,2309.541698668633,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-26 12:00:00,41784.55996670651,25015.171530060834,66799.73149676734,56417.08964872492,2310.2895108326834,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-26 16:00:00,41784.55996670651,25240.58348236837,67025.14344907488,56417.08964872492,2535.70146314022,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-26 20:00:00,41784.55996670651,23802.64752120275,65587.20748790927,56417.08964872492,1097.7655019746026,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-27 00:00:00,41784.55996670651,23212.196402527985,64996.7563692345,56417.08964872492,507.31438329983524,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-27 04:00:00,41784.55996670651,23524.24773555657,65308.80770226308,56417.08964872492,819.3657163284219,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-27 08:00:00,41784.55996670651,24339.683485302274,66124.24345200878,56417.08964872492,1634.8014660741242,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-27 12:00:00,41784.55996670651,24329.000454387224,66113.56042109373,56417.08964872492,1624.118435159075,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-27 16:00:00,41784.55996670651,23816.108140155717,65600.66810686223,56417.08964872492,1111.2261209275669,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-27 20:00:00,41784.55996670651,24565.52275884641,66350.08272555293,56417.08964872492,1860.6407396182622,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-28 00:00:00,41784.55996670651,24445.552321670413,66230.11228837693,56417.08964872492,1740.6703024422648,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-28 04:00:00,41784.55996670651,24529.734605281,66314.29457198751,56417.08964872492,1824.8525860528484,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-28 08:00:00,41784.55996670651,24895.948905048885,66680.50887175539,56417.08964872492,2191.0668858207364,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-28 12:00:00,41784.55996670651,24488.711766567212,66273.27173327372,56417.08964872492,1783.829747339063,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-28 16:00:00,41784.55996670651,24675.237486343973,66459.79745305049,56417.08964872492,1970.355467115822,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-28 20:00:00,41784.55996670651,24580.585832436635,66365.14579914315,56417.08964872492,1875.703813208485,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-29 00:00:00,41784.55996670651,24332.846345516646,66117.40631222316,56417.08964872492,1627.964326288494,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-29 04:00:00,41784.55996670651,24518.9447440568,66303.50471076331,56417.08964872492,1814.0627248286514,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-29 08:00:00,41784.55996670651,24505.80461603129,66290.3645827378,56417.08964872492,1800.9225968031408,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-29 12:00:00,41784.55996670651,24826.402373791912,66610.96234049843,56417.08964872492,2121.5203545637637,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-29 16:00:00,41784.55996670651,24692.8644873538,66477.42445406031,56417.08964872492,1987.9824681256491,1927.64766279026,1204.7885184928261,1,ETHUSDT,0.0,0.0,0.0
2021-07-29 20:00:00,2.6236533468108973,67012.85592854748,67015.4795818943,56417.08964872492,2559.436425946327,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",33.3988299866985,20.86383682327255,54.26266680997105
2021-07-30 00:00:00,2.6236533468108973,69449.5273378066,69452.15099115341,56417.08964872492,4996.10783520546,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-07-30 04:00:00,2.6236533468108973,68333.65074695904,68336.27440030585,56417.08964872492,3880.231244357897,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-07-30 08:00:00,2.6236533468108973,66081.46011011592,66084.08376346272,56417.08964872492,1628.0406075147794,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-07-30 12:00:00,2.6236533468108973,66336.78545313528,66339.40910648208,56417.08964872492,1883.365950534132,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-07-30 16:00:00,2.6236533468108973,67707.07638027219,67709.70003361901,56417.08964872492,3253.656877671042,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-07-30 20:00:00,2.6236533468108973,69344.3938023665,69347.0174557133,56417.08964872492,4890.974299765339,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-07-31 00:00:00,2.6236533468108973,69695.62888620133,69698.25253954815,56417.08964872492,5242.209383600179,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-07-31 04:00:00,2.6236533468108973,68909.62921318487,68912.2528665317,56417.08964872492,4456.20971058373,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-07-31 08:00:00,2.6236533468108973,72320.6555458785,72323.2791992253,56417.08964872492,7867.236043277348,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-07-31 12:00:00,2.6236533468108973,71820.97589422716,71823.59954757398,56417.08964872492,7367.556391626002,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-07-31 16:00:00,2.6236533468108973,71984.19072742935,71986.81438077617,56417.08964872492,7530.771224828206,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-07-31 20:00:00,2.6236533468108973,75924.68395858683,75927.30761193365,56417.08964872492,11471.264455985676,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-01 00:00:00,2.6236533468108973,75967.44633055951,75970.06998390632,56417.08964872492,11514.026827958369,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-01 04:00:00,2.6236533468108973,74599.14760312527,74601.77125647207,56417.08964872492,10145.728100524113,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-01 08:00:00,2.6236533468108973,74363.21500498024,74365.83865832706,56417.08964872492,9909.795502379086,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-01 12:00:00,2.6236533468108973,74782.94900802677,74785.57266137359,56417.08964872492,10329.529505425618,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-01 16:00:00,2.6236533468108973,75642.3443838463,75644.96803719312,56417.08964872492,11188.924881245151,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-01 20:00:00,2.6236533468108973,72756.72935064955,72759.35300399637,56417.08964872492,8303.309848048397,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-02 00:00:00,2.6236533468108973,73663.56280862997,73666.18646197679,56417.08964872492,9210.143306028822,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-02 04:00:00,2.6236533468108973,75087.97332279179,75090.5969761386,56417.08964872492,10634.553820190646,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-02 08:00:00,2.6236533468108973,73684.46416237482,73687.08781572164,56417.08964872492,9231.044659773674,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-02 12:00:00,2.6236533468108973,73126.41297034643,73129.03662369325,56417.08964872492,8672.99346774528,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-02 16:00:00,2.6236533468108973,72598.9661436307,72601.58979697753,56417.08964872492,8145.546641029563,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-02 20:00:00,2.6236533468108973,71976.35657877516,71978.98023212198,56417.08964872492,7522.937076174013,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-03 00:00:00,2.6236533468108973,71263.11386584955,71265.73751919635,56417.08964872492,6809.694363248398,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-03 04:00:00,2.6236533468108973,71244.53600033277,71247.15965367958,56417.08964872492,6791.116497731613,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-03 08:00:00,2.6236533468108973,72318.40540169348,72321.0290550403,56417.08964872492,7864.985899092331,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-03 12:00:00,2.6236533468108973,73129.62482883455,73132.24848218137,56417.08964872492,8676.205326233397,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-03 16:00:00,2.6236533468108973,72549.18136880413,72551.80502215095,56417.08964872492,8095.761866202981,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-03 20:00:00,2.6236533468108973,72178.54003004798,72181.16368339479,56417.08964872492,7725.12052744683,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-04 00:00:00,2.6236533468108973,71431.5284258167,71434.1520791635,56417.08964872492,6978.1089232155355,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-04 04:00:00,2.6236533468108973,71334.32473555992,71336.94838890672,56417.08964872492,6880.905232958775,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-04 08:00:00,2.6236533468108973,72473.87418066325,72476.49783401005,56417.08964872492,8020.454678062093,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-04 12:00:00,2.6236533468108973,75599.32653831955,75601.95019166637,56417.08964872492,11145.907035718395,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-04 16:00:00,2.6236533468108973,76995.35458066312,76997.97823400993,56417.08964872492,12541.935078061972,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-04 20:00:00,2.6236533468108973,76685.16231176117,76687.78596510799,56417.08964872492,12231.742809160034,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-05 00:00:00,2.6236533468108973,78507.13611741221,78509.75977075903,56417.08964872492,14053.716614811063,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-05 04:00:00,2.6236533468108973,77381.08286981116,77383.70652315798,56417.08964872492,12927.663367209998,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-05 08:00:00,2.6236533468108973,77017.06434759339,77019.6880009402,56417.08964872492,12563.64484499224,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-05 12:00:00,2.6236533468108973,78262.12522459512,78264.74887794192,56417.08964872492,13808.705721993974,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-05 16:00:00,2.6236533468108973,79005.09026162114,79007.71391496796,56417.08964872492,14551.670759019982,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-05 20:00:00,2.6236533468108973,79896.45330099385,79899.07695434065,56417.08964872492,15443.033798392697,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-06 00:00:00,2.6236533468108973,77278.26031136305,77280.88396470985,56417.08964872492,12824.840808761903,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-06 04:00:00,2.6236533468108973,78793.09336160771,78795.71701495451,56417.08964872492,14339.673859006558,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-06 08:00:00,2.6236533468108973,78395.00904997464,78397.63270332146,56417.08964872492,13941.589547373496,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-06 12:00:00,2.6236533468108973,83122.1865050404,83124.8101583872,56417.08964872492,18668.76700243925,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-06 16:00:00,2.6236533468108973,84360.67108851045,84363.29474185727,56417.08964872492,19907.25158590931,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-06 20:00:00,2.6236533468108973,83476.16887640246,83478.79252974928,56417.08964872492,19022.749373801318,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-07 00:00:00,2.6236533468108973,84659.74139817437,84662.36505152119,56417.08964872492,20206.32189557323,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-07 04:00:00,2.6236533468108973,84076.65814355484,84079.28179690166,56417.08964872492,19623.238640953692,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-07 08:00:00,2.6236533468108973,86428.02935201104,86430.65300535786,56417.08964872492,21974.60984940988,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-07 12:00:00,2.6236533468108973,84150.44905878448,84153.07271213128,56417.08964872492,19697.029556183326,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-07 16:00:00,2.6236533468108973,84209.20563415598,84211.8292875028,56417.08964872492,19755.78613155483,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-07 20:00:00,2.6236533468108973,86272.51557435008,86275.1392276969,56417.08964872492,21819.096071748936,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-08 00:00:00,2.6236533468108973,84832.56039338782,84835.18404673462,56417.08964872492,20379.14089078667,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-08 04:00:00,2.6236533468108973,85113.13926078171,85115.76291412851,56417.08964872492,20659.719758180567,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-08 08:00:00,2.6236533468108973,83981.73060903103,83984.35426237783,56417.08964872492,19528.31110642988,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-08 12:00:00,2.6236533468108973,82588.31857913622,82590.94223248304,56417.08964872492,18134.899076535068,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-08 16:00:00,2.6236533468108973,81629.05293989753,81631.67659324434,56417.08964872492,17175.633437296383,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-08 20:00:00,2.6236533468108973,82266.45674160171,82269.08039494851,56417.08964872492,17813.037239000554,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-09 00:00:00,2.6236533468108973,81106.04052249188,81108.6641758387,56417.08964872492,16652.62101989073,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-09 04:00:00,2.6236533468108973,81707.76181280627,81710.3854661531,56417.08964872492,17254.342310205135,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-09 08:00:00,2.6236533468108973,85723.15374141674,85725.77739476354,56417.08964872492,21269.73423881559,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-09 12:00:00,2.6236533468108973,86856.02633952879,86858.64999287561,56417.08964872492,22402.606836927633,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2021-08-09 16:00:00,2.6236533468108973,85841.54350847396,85844.16716182078,56417.08964872492,21388.124005872804,1961.0464927769585,1225.6523553160987,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
