entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2022-10-29 00:00:00,2022-10-29 04:00:00,AVAXUSDT,18.329159999999998,18.724633000000004,8.938426113995067,3.0,3.5349061905800263,0.13117201152249305,0.13389499886573908,0.0837262374097691,0.016745247481958363,0.010187997555378117,3.242905935154458,6.4728498196317705,SIGNAL_EXIT,1
2022-10-29 04:00:00,2022-11-01 12:00:00,BNBUSDT,304.85234999999994,320.5234925,0.5693076573718813,3.0,8.921701425015945,0.13895498576686374,0.145981182918263,0.2741259068319705,0.18018587355820043,0.10962711905586763,8.346952263716751,15.421704146285931,STOP_LOSS,21
2022-11-01 16:00:00,2022-11-05 00:00:00,BNBUSDT,319.55969999999996,354.52265,0.621403766897172,3.0,21.726108831837504,0.158987671199784,0.17624136812829416,0.11020595805920719,0.20596427853806767,0.1253109915814542,21.0596045223899,32.822927922388246,SIGNAL_EXIT,20
2022-11-05 00:00:00,2022-11-05 16:00:00,NEARUSDT,3.3076529999999997,3.3633175000000004,79.12071545740928,3.0,4.404215065579011,0.20953072205351975,0.21288646952834012,0.13312060375707602,0.052820989639366434,0.032136886235830206,3.896839998121955,5.0487006950246,SIGNAL_EXIT,4
2022-11-05 16:00:00,2022-11-06 12:00:00,SOLUSDT,37.25862,35.46748171285714,7.337497723297764,3.0,-13.142473104022171,0.21888313804901247,0.2081940530553555,0.3909502748911144,0.07986866271809616,0.048592995797761745,-13.698011953642398,-14.42193742395336,STOP_LOSS,6
2022-11-06 16:00:00,2022-11-06 20:00:00,NEARUSDT,3.303651,3.2293845,70.32337216945074,3.0,-5.222670719222498,0.1860079093602707,0.18168096645740447,0.11360740773973148,0.02271444921073259,0.0138197272557503,-5.626893771506657,-6.744038640885474,SIGNAL_EXIT,1
2022-11-06 20:00:00,2022-11-06 20:00:00,BNBUSDT,353.07644999999997,342.9184424678571,0.6102267710619322,3.0,-6.198688136762316,0.17250336430865473,0.16740641110779797,0.3143585586650976,0.0,0.0,-6.538597912178769,-8.630998356426362,STOP_LOSS,1
2022-11-07 00:00:00,2022-11-07 04:00:00,BNBUSDT,337.9689,327.8121573642858,0.5795107210159357,3.0,-5.885941247996053,0.1568107293194257,0.15197652773757334,0.2853840656063337,0.019668593871280858,0.011966594491615093,-6.226363693415948,-9.01568987772032,STOP_LOSS,2
2022-11-07 08:00:00,2022-11-08 04:00:00,BNBUSDT,328.36409999999995,334.6326,0.5396218804448447,3.0,3.3826197575685493,0.14186745645522741,0.14446005829611805,0.09033270278645969,0.05446403639329818,0.03313653442439618,3.0086916719995096,5.727026797387481,SIGNAL_EXIT,5
2022-12-13 12:00:00,2022-12-15 12:00:00,BTCUSDT,17453.042159999997,17461.716321953518,0.010669275050245154,3.0,0.0925470197124823,0.14908831646802623,0.1490430834306218,0.27987559482463265,0.09852661915094234,0.06919101386369421,-0.37330201320080225,0.14910000000000906,STOP_LOSS,13
2022-12-15 16:00:00,2022-12-16 08:00:00,BTCUSDT,17437.144215,17222.344096185607,0.010614828602184274,3.0,-2.2800664449436048,0.14819239163634432,0.14624978456708038,0.2746302915005306,0.028096170821977837,0.022518393785032915,-2.62512318575404,-3.6955613172531216,STOP_LOSS,5
2023-01-06 20:00:00,2023-01-07 00:00:00,ETHUSDT,1273.7565599999998,1268.4954350000003,0.1391343004287866,3.0,-0.7320029463433356,0.14189209599053462,0.14119297995666752,0.08828975735157052,0.0,0.0,-1.0150880222905379,-1.2391202130490786,SIGNAL_EXIT,1
2023-01-07 00:00:00,2023-01-07 04:00:00,NEARUSDT,1.5917955,1.5842075,109.42385503449383,3.0,-0.8303082120017313,0.13945588473703732,0.1386800734596463,0.08671840511483349,0.017343681022967274,0.010552091275666451,-1.1363399424970486,-1.4300831985013016,SIGNAL_EXIT,1
2023-01-07 04:00:00,2023-01-09 16:00:00,BNBUSDT,262.3311,280.2598,0.650986891851292,3.0,11.671348687934254,0.1367286688750444,0.1459563648902918,0.09126836223754659,0.12166945008700648,0.07402506659792012,11.19296913748399,20.503135160108723,SIGNAL_EXIT,15
2023-01-09 16:00:00,2023-01-09 20:00:00,ETHUSDT,1336.357845,1315.5051943039286,0.15289778293736317,3.0,-3.1883240597965723,0.16359179480500594,0.16091026212132467,0.30215998144965645,0.015490875634925967,0.012373406284319445,-3.5406903986421483,-4.681227586029852,STOP_LOSS,2
2023-01-10 00:00:00,2023-01-10 20:00:00,ETHUSDT,1321.0602000000001,1338.8102600000002,0.1466341792542707,3.0,2.6027654798140714,0.15509413784826478,0.15705227492183743,0.09820677521372881,0.05855850611937226,0.03562765601604517,2.1964329049085514,4.030867026347491,SIGNAL_EXIT,5
2023-01-10 20:00:00,2023-01-11 16:00:00,BTCUSDT,17441.566424999997,17323.234050000003,0.011483865644151086,3.0,-1.3589130958532396,0.1603655768200453,0.15915015388190665,0.0995186054789162,0.011787123507556533,0.024352111335372795,-1.7145680613981211,-2.0353511625604095,SIGNAL_EXIT,5
2023-01-11 16:00:00,2023-01-11 20:00:00,BNBUSDT,276.9384,279.6601,0.7046946766045791,3.0,1.9179675013146817,0.1562506134726898,0.1576599869829634,0.09858678525698869,0.019717357051396125,0.011996262560739903,1.5723432812468925,2.948345191566065,SIGNAL_EXIT,1
2023-01-11 20:00:00,2023-01-12 04:00:00,AVAXUSDT,14.5642785,15.68373905,13.723321237454723,3.0,15.362716740307738,0.1600242373476823,0.17218639135005037,0.3233344855095879,0.021879091048874064,0.013311485922198836,14.995315534638932,23.059032069456777,STOP_LOSS,3
2023-01-12 08:00:00,2023-01-12 20:00:00,AVAXUSDT,15.367679999999998,15.3093415,15.930851650599756,3.0,-0.9293819890184796,0.19601299463081573,0.1951126786438963,0.12200642736611489,0.04864007625961118,0.02959317134967597,-1.3987409099024788,-1.1388544009244959,SIGNAL_EXIT,3
2023-01-12 20:00:00,2023-01-14 08:00:00,BTCUSDT,18894.792674999997,20886.911320000003,0.012735115366507467,3.0,25.36986076784561,0.1926560164470498,0.21279778024816864,0.13306514522768986,0.09614664351304192,0.0605339268256669,24.80772640081168,31.629645467914713,SIGNAL_EXIT,9
2023-01-14 08:00:00,2023-01-14 08:00:00,SOLUSDT,23.581785,21.83683767964286,13.357386016429137,3.0,-23.307934936343976,0.2521945598089979,0.23334645621207553,0.43818187821493354,0.0,0.0,-23.79347595236505,-22.198667153785962,STOP_LOSS,1
2023-01-14 12:00:00,2023-01-14 16:00:00,BTCUSDT,20731.390515,20775.457075,0.011753561899783105,3.0,0.5179390406704979,0.19509021752332176,0.19534849658183948,0.12215388730730456,0.0,0.0,0.12750032656533664,0.6376787891017058,SIGNAL_EXIT,1
2023-01-14 16:00:00,2023-01-14 20:00:00,NEARUSDT,2.2471229999999998,2.1949020000000004,108.6054820610804,3.0,-5.671486878711615,0.19539621830707857,0.19070271182946363,0.11924881930304687,0.023860624408819364,0.014517073182033225,-6.095963506439011,-6.971714498939233,SIGNAL_EXIT,1
2023-01-14 20:00:00,2023-01-15 00:00:00,SOLUSDT,23.061525,23.072986577925,9.790185881403746,3.0,0.11221097837995275,0.18076590589162492,0.1807110619496156,0.3393422545373116,0.0,0.0,-0.24926598946128775,0.14910000000001186,STOP_LOSS,2
2023-01-15 04:00:00,2023-01-16 04:00:00,SOLUSDT,23.081535,23.218385,9.749326322041858,3.0,1.3341953071714534,0.18016766751691785,0.18109088962864148,0.11323842523050685,0.10943125675566617,0.04121275794998666,0.822292735320241,1.7786945278986328,SIGNAL_EXIT,6
2023-01-16 04:00:00,2023-01-16 08:00:00,NEARUSDT,2.339169,2.27886,97.2543332405766,3.0,-5.86531158340595,0.18214117008168643,0.1773032078788963,0.11086993989424943,0.0,0.0,-6.224755961366533,-7.734669876353547,SIGNAL_EXIT,1
2023-01-16 08:00:00,2023-01-18 12:00:00,SOLUSDT,24.262124999999997,21.36823877678571,8.607448562821023,3.0,-24.908976812973382,0.16720175577440674,0.1471408129194085,0.2763034794430602,0.164939788940712,0.08528240921471768,-25.473541579822623,-35.78276292634246,STOP_LOSS,14
2023-01-18 16:00:00,2023-01-21 00:00:00,SOLUSDT,21.79089,24.4922065,6.079398534091891,3.0,16.422379570218244,0.10606525598283238,0.11911830743422072,0.22368234996409872,0.09207857019735577,0.05602164130951755,16.049095795294317,37.18962144272218,STOP_LOSS,15
2023-01-21 04:00:00,2023-01-21 20:00:00,SOLUSDT,24.842414999999995,24.854761680255,7.269191593431312,3.0,0.08975038431645513,0.14458308589153873,0.1445392197302787,0.27141816424061127,0.07471048611718652,0.02248037165984416,-0.296562779082393,0.14910000000004117,STOP_LOSS,5
2023-01-22 00:00:00,2023-01-22 12:00:00,SOLUSDT,24.572279999999996,24.88755,7.312927318586411,3.0,2.3055465957307764,0.14387133522174098,0.14560067543014818,0.09104594511638348,0.036491507319746194,0.02220184489755643,1.9573812328615845,3.849093368625199,SIGNAL_EXIT,3
2023-01-22 12:00:00,2023-01-22 20:00:00,NEARUSDT,2.5472729999999997,2.4217885000000003,72.84760749066959,3.0,-9.14124560216288,0.14856905018060879,0.14113719845873401,0.08825487647492428,0.017650975294989244,0.010739052578896792,-9.459341878676108,-14.778686854530237,SIGNAL_EXIT,2
2023-01-22 20:00:00,2023-01-23 04:00:00,SOLUSDT,24.912449999999996,24.517735000000002,6.310395824580115,3.0,-2.4908078878991047,0.1258666296717861,0.12377329005772941,0.07739700478847072,0.015479400957695023,0.00941784224363527,-2.7653450508299504,-4.753225796740117,SIGNAL_EXIT,2
2023-01-23 04:00:00,2023-01-24 16:00:00,NEARUSDT,2.673336,2.471302049571429,55.70494024533131,3.0,-11.25428913615178,0.11922980154979426,0.11013098639963298,0.20680580821161204,0.05750978030928004,0.03498959939723479,-11.576149303807723,-22.672116459947915,STOP_LOSS,10
2023-01-24 20:00:00,2023-01-24 20:00:00,NEARUSDT,2.5032509999999997,2.3403066949285716,45.62760865075018,3.0,-7.434758983667569,0.09144704322065575,0.08542607839914518,0.1604145187765484,0.0,0.0,-7.61163210528737,-19.52792249815477,STOP_LOSS,1
2023-01-25 00:00:00,2023-01-25 08:00:00,BTCUSDT,22643.25597,22700.494075,0.004036554138012935,3.0,0.2310447095897703,0.07317912616796605,0.07330541863470348,0.0458388060497139,0.009140215764505109,0.005561010427868344,0.0698589385947273,0.7583463934140259,SIGNAL_EXIT,2
2023-01-25 08:00:00,2023-01-25 12:00:00,NEARUSDT,2.3941964999999996,2.356821,38.26341644811576,3.0,-1.430114321456534,0.0733467876205934,0.07214401873333172,0.04511256799233006,0.00902633994011051,0.005491727091100774,-1.5901231948416703,-4.6832622134398205,SIGNAL_EXIT,1
2023-01-25 12:00:00,2023-01-25 16:00:00,BTCUSDT,22609.749225,22567.500605,0.0038409795520084446,3.0,-0.16227608552056919,0.0695304919529734,0.06934504669099457,0.043362335349545554,0.0,0.0,-0.30115162416453717,-0.5605805652185223,SIGNAL_EXIT,1
2023-01-25 16:00:00,2023-01-26 08:00:00,NEARUSDT,2.3881935,2.501392275,35.98571570547703,3.0,4.073538935358271,0.0688077280549785,0.07201151302082114,0.1352244235493573,0.01802524499687344,0.010966762489541983,3.9037276867960555,14.219799400676742,STOP_LOSS,5
2023-01-26 12:00:00,2023-01-26 16:00:00,NEARUSDT,2.5222605,2.5235140634685,38.712363950752916,3.0,0.048528405227941336,0.07817667450328905,0.07815295588786877,0.1467569276812692,0.0,0.0,-0.1078012251632165,0.14910000000000354,STOP_LOSS,2
2023-01-26 20:00:00,2023-01-27 08:00:00,NEARUSDT,2.5402695,2.4527730000000005,38.31070738835339,3.0,-3.3520528090050403,0.07791795156289734,0.07517397495444299,0.04700723796549602,0.009343981532019393,0.005684983820530469,-3.5201737008749303,-10.333135913335113,SIGNAL_EXIT,3
2023-01-27 08:00:00,2023-01-27 16:00:00,AVAXUSDT,18.187089,18.046972,4.770826646106812,3.0,-0.6684739171725484,0.06946953468079752,0.06887917991931483,0.04307102296105565,0.008584148384339987,0.005222692757983108,-0.8206294729149839,-2.3112604771439793,SIGNAL_EXIT,2
2023-01-27 16:00:00,2023-01-27 20:00:00,NEARUSDT,2.471235,2.5397295,34.11554542902886,3.0,2.3367272263886143,0.06750002394580155,0.06931540570775581,0.04334380046757954,0.008665348538973333,0.005272095848489364,2.185974352347594,8.31501253421871,SIGNAL_EXIT,1
2023-01-27 20:00:00,2023-01-28 00:00:00,AVAXUSDT,19.255622999999996,20.575540325,4.718632402955921,3.0,6.228204658967911,0.07274636239143578,0.07767072902869696,0.14585139401983746,0.0,0.0,6.077787567547778,20.56413326642305,STOP_LOSS,2
2023-01-28 04:00:00,2023-01-30 08:00:00,AVAXUSDT,21.046518,19.82081354442857,5.182756722009052,3.0,-6.352528006309264,0.08733305255355045,0.0821811637064602,0.15432116369515733,0.06423042233153038,0.03907851385293505,-6.625351158753739,-17.47136208808642,STOP_LOSS,14
2023-01-30 12:00:00,2023-01-30 20:00:00,AVAXUSDT,19.9869885,19.9969220332845,4.4638455666247205,3.0,0.04434175851293183,0.07143220977254144,0.07141053741153376,0.134095901498872,0.009043304733425022,0.005502048662818478,-0.11304634206738687,0.14909999999999124,STOP_LOSS,3
2023-01-31 00:00:00,2023-02-01 16:00:00,AVAXUSDT,19.757874,18.834578,4.498457794139342,3.0,-4.153408087497681,0.07116089855157971,0.0677812433627403,0.04238446933638406,0.04409748206438914,0.026829405773451446,-4.363277117249842,-14.019160158628413,SIGNAL_EXIT,10
2023-02-01 16:00:00,2023-02-01 20:00:00,BTCUSDT,22991.219865,23374.297005000004,0.003296936971998069,3.0,1.2629811859932965,0.060689033470180107,0.0616508671921986,0.03855106752888068,0.007710213505777714,0.004690980914611126,1.1282400909105288,4.998566525604467,SIGNAL_EXIT,1
2023-02-01 20:00:00,2023-02-02 04:00:00,AVAXUSDT,19.913952,22.1259315,3.9762381319774374,3.0,8.795357235052393,0.06339680968836538,0.0703823780286566,0.044010991763793736,0.008801403105132059,0.005354872982056161,8.647421771248183,33.32306164040169,SIGNAL_EXIT,2
2023-02-02 04:00:00,2023-02-03 00:00:00,BNBUSDT,327.7638,319.1415114428572,0.3206703327282082,3.0,-2.764912140497598,0.08415062193936101,0.08187137172941145,0.15373943113934144,0.021103314596843385,0.01283949477334756,-2.964876943536561,-7.891922680731778,STOP_LOSS,6
2023-02-03 04:00:00,2023-02-03 08:00:00,AVAXUSDT,21.162576,21.0404745,4.54654535800919,3.0,-0.5551400080309726,0.07703491727487326,0.07652917733462859,0.04785466316572558,0.0,0.0,-0.7087041026404745,-1.7309069557506083,SIGNAL_EXIT,1
2023-02-03 08:00:00,2023-02-08 04:00:00,BNBUSDT,322.86134999999996,331.63410000000005,0.2914322208534457,3.0,2.5566620154920914,0.07533402742853613,0.07731908981898697,0.04834860543957647,0.14389465904638882,0.08754713456316912,2.17256710463501,8.151564131166603,SIGNAL_EXIT,29
2023-02-08 04:00:00,2023-02-08 12:00:00,ETHUSDT,1681.810485,1673.0630500000002,0.0598192770876295,3.0,-0.5232652380710144,0.08054818847966017,0.08006513773841963,0.05006574395848481,0.010013148791698302,0.006092112733560453,-0.699983825814353,-1.5603604112385654,SIGNAL_EXIT,2
2023-02-08 12:00:00,2023-02-08 16:00:00,NEARUSDT,2.6723354999999995,2.666,36.86154522695015,3.0,-0.23353631978532813,0.0788682272977057,0.07861830366003927,0.43054915157499785,0.0,0.0,-0.3910228507430731,-0.7112318045394682,STOP_LOSS,2
2023-02-08 20:00:00,2023-02-09 00:00:00,NEARUSDT,2.6943465,2.552298015964286,36.12537800815411,3.0,-5.131555181275417,0.07792977245592234,0.07376218449293727,0.13851186371983473,0.0,0.0,-5.283247138224278,-15.816282430902723,STOP_LOSS,2
2023-02-09 04:00:00,2023-02-09 08:00:00,BNBUSDT,319.85985,322.0389,0.2547904157896213,3.0,0.5552010555263789,0.06524997932418407,0.06564194018514583,0.04104673598370195,0.0,0.0,0.424309136017049,2.0437544755929995,SIGNAL_EXIT,1
2023-02-09 08:00:00,2023-02-09 16:00:00,NEARUSDT,2.531265,2.3678507453571425,32.69872306614702,3.0,-5.3434374576276245,0.066268321250625,0.0619405566275224,0.11631301319639871,0.008256427574202124,0.005023303718428548,-5.484926066798403,-19.367500594705504,STOP_LOSS,3
2023-02-09 20:00:00,2023-02-09 20:00:00,BNBUSDT,311.65574999999995,303.6416005249488,0.21282302304448333,3.0,-1.7055955184107492,0.053104498690308824,0.051697538676627984,0.09707850277283031,0.0,0.0,-1.8103975557776861,-7.71442478605112,STOP_LOSS,1
2023-02-10 08:00:00,2023-02-10 12:00:00,BNBUSDT,307.9539,303.67916908793086,0.19775905143918143,3.0,-0.8453667303285355,0.04875954455644238,0.0480442435365344,0.09021828405708592,0.006061314926610911,0.0036877724095282748,-0.9519196057576513,-4.1643222366098795,STOP_LOSS,2
2023-02-10 20:00:00,2023-02-11 00:00:00,BNBUSDT,308.7543,305.74705,0.18800449723543086,3.0,-0.5653765243112493,0.04647493750262401,0.045985456333172914,0.028755287852154584,0.0,0.0,-0.6578369181470463,-2.9219835966656973,SIGNAL_EXIT,1
2023-02-11 16:00:00,2023-02-11 20:00:00,BNBUSDT,309.25455,308.44570000000004,0.18132397727030952,3.0,-0.14666389901508076,0.044896128899071096,0.04474288087673978,0.02797828969280475,0.005593844698789049,0.0034033582470387393,-0.24530011173671942,-0.7846448823468722,SIGNAL_EXIT,1
2023-02-12 00:00:00,2023-02-13 08:00:00,BNBUSDT,310.65524999999997,303.8992947640552,0.1781394435793305,3.0,-1.203502106578068,0.04430740863090297,0.04330916101873579,0.08132666691049129,0.022219332797649895,0.013518492842132414,-1.326856501867489,-6.524230866156085,STOP_LOSS,9
2023-02-14 16:00:00,2023-02-14 20:00:00,SOLUSDT,21.900945,22.00899,2.345221556878016,3.0,0.2533894631128867,0.04112295302642098,0.04129276623449016,0.02582088934122427,-0.011807376277956264,0.003141944098103516,0.1796391760318283,1.4800046299372098,SIGNAL_EXIT,1
2023-02-14 20:00:00,2023-02-15 16:00:00,ETHUSDT,1561.0901549999999,1578.71025,0.03324667352352422,3.0,0.5858095459184888,0.04155408704889737,0.04198949141599305,0.02625656041520035,0.004204360376831327,0.006314020927535805,0.4917475861492312,3.3861135329497136,SIGNAL_EXIT,5
2023-02-15 16:00:00,2023-02-16 20:00:00,BTCUSDT,22820.864729999998,23951.518750000003,0.002338873566791163,3.0,2.6444568005641798,0.042734281255655523,0.04481565927110234,0.08415559452509773,0.01824526709047665,0.01387314711486556,2.5247884458320797,14.863424765587386,STOP_LOSS,8
2023-02-17 00:00:00,2023-02-18 16:00:00,BTCUSDT,23529.47886,24654.68649,0.002590088097409736,3.0,2.9143868895776204,0.04879377352565253,0.0510862480184941,0.03194487745028496,0.03954544506126725,0.019112096380527945,2.7558493265916786,14.346356373147495,SIGNAL_EXIT,10
2023-02-18 16:00:00,2023-02-18 20:00:00,NEARUSDT,2.653326,2.568715,26.082116209968632,3.0,-2.20683393464165,0.05540781190947256,0.053598018512231664,0.033515519329803393,0.006703103865961939,0.00407824404347825,-2.3266211129727945,-9.566596792101661,SIGNAL_EXIT,1
2023-02-18 20:00:00,2023-02-19 12:00:00,BTCUSDT,24620.64417,24657.095285000003,0.0025275568420143404,3.0,0.09213226511731036,0.04982392123833786,0.049857767913441035,0.031176693292539918,0.012473776101707076,0.007589186159681845,-0.027612386295857452,0.44415306214147054,SIGNAL_EXIT,4
2023-02-19 12:00:00,2023-02-19 20:00:00,NEARUSDT,2.6233109999999997,2.5597195,23.690407556528186,3.0,-1.5065085521309574,0.04975765151122779,0.048512638548314044,0.030335566876134763,0.0060671133752268685,0.003691300251107684,-1.6145372558168336,-7.272279192211652,SIGNAL_EXIT,2
2023-02-19 20:00:00,2023-02-20 00:00:00,BTCUSDT,24535.30152,24260.373745,0.0023357189970855904,3.0,-0.6421540268939732,0.04588276209726738,0.04533233266607439,0.02834688135696942,0.0,0.0,-0.7333691216573149,-3.361618867115517,SIGNAL_EXIT,1
2023-02-20 00:00:00,2023-02-20 04:00:00,NEARUSDT,2.5782884999999998,2.6186900000000004,21.374342933464195,3.0,0.8635555160263675,0.044122676205289826,0.04477822247714669,0.02800038924283169,0.005602215282860966,0.0034084510048587513,0.7656439510562112,4.700967327744817,SIGNAL_EXIT,1
2023-02-20 04:00:00,2023-02-20 12:00:00,SOLUSDT,26.17308,26.36681,2.193257992108422,3.0,0.42489987081116937,0.04596022168782474,0.046263373407123415,0.028929072915905782,0.009903578822032659,0.0035201548912811723,0.3192525420029075,2.220564029911675,SIGNAL_EXIT,2
2023-02-20 12:00:00,2023-02-21 08:00:00,NEARUSDT,2.719359,2.5607977472142855,21.46142098487218,3.0,-3.4029497979229517,0.04672642778863172,0.04396668680806246,0.08256137983486807,0.011670720731573492,0.007100598209186092,-3.5124142314604057,-17.492495781437572,STOP_LOSS,6
2023-02-21 12:00:00,2023-02-22 00:00:00,BTCUSDT,24585.116415,23938.688724663218,0.0019455875091399404,3.0,-1.2576816398814257,0.03829663363312675,0.03725985101431511,0.06996717140894881,0.004786705601686886,0.0029122857109662396,-1.3409371158415206,-7.888036966248174,STOP_LOSS,4
2023-02-22 04:00:00,2023-02-22 08:00:00,AVAXUSDT,21.3936915,20.20116565917857,2.0479355939730537,3.0,-2.442216116150847,0.0350783845551071,0.033096548954542344,0.06214925316951776,0.0,0.0,-2.5103910496604964,-16.722581619279147,STOP_LOSS,2
